run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785761400	13027415865083981716	4116345300410014517	144	52849.0000000000000000	16.9850000000008948	52165.3983201413211646	52062.8128867633276969	829.9536458155018864	52162.4877001168206335	1	4758389282525334320	52406.0999999999985448	52831.8499184149040957	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785761700	13778056582968875329	13250478950067312842	145	52841.0000000000000000	17.0400000000008944	52165.4014387353381608	52062.8136664118283080	829.9536907874845610	52162.6373926294400008	1	4758389282525334320	52406.0999999999985448	52831.8499184149040957	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785762000	6810341055051480020	9658749346982872167	146	52851.5000000000000000	17.0900000000008951	52165.4047489253134700	52062.8144939593257732	829.9537385280016224	52162.7962817483712570	1	4758389282525334320	52406.0999999999985448	52831.8499184149040957	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785762300	15049967559936944049	9658749346982872167	147	52864.5000000000000000	17.1200000000008963	52165.4071668288670481	52062.8150984352105298	829.9537734033542620	52162.9123411185937584	1	4758389282525334320	52406.0999999999985448	52831.8499184149040957	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785762600	15545115754201208104	12688690738198501514	148	52884.0000000000000000	17.4200000000008970	52165.4109378739522072	52062.8479467908910011	829.9833952407681182	52163.0933512831761618	1	4758389282525334320	52406.0999999999985448	52832.1051631701484439	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785762900	11710788049183828944	12688690738198501514	149	52893.5000000000000000	17.5350000000008955	52165.4136046433122829	52062.8486134832273820	829.9834336875827604	52163.2213562120523420	1	4758389282525334320	52406.0999999999985448	52832.1051631701484439	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785763200	4913663542136638590	15877643087154170246	150	52919.5000000000000000	17.8100000000008941	52165.4169998356519500	52062.7866323193156859	829.9252643931401964	52163.3843254443927435	1	4758389282525334320	52406.0999999999985448	52831.6025234741609893	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785763500	7244612914618598657	4316222079522417399	151	52911.0000000000000000	17.9900000000008938	52165.4207576754997717	52062.7842113039296237	829.9222056681676350	52163.5647017568844604	1	4758389282525334320	52406.0999999999985448	52831.5756396713477443	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785763800	11964776200656799499	4316222079522417399	152	52903.0000000000000000	18.0550000000008950	52165.4235634465730982	52062.7849127466979553	829.9222461925230618	52163.6993787684623385	1	4758389282525334320	52406.0999999999985448	52831.5756396713477443	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785764100	13610811422789497406	17547592777111950464	153	52932.0000000000000000	18.2750000000008939	52165.4260639579297276	52062.7883987900277135	829.9249325218231662	52163.8194033135514474	1	4758389282525334320	52406.0999999999985448	52831.5985269952871022	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785764400	7210932255196054188	217199747499795055	154	52931.5000000000000000	18.4200000000008935	52165.4294106105371611	52062.8049704883887899	829.9395580881334810	52163.9800426387155312	1	4758389282525334320	52406.0999999999985448	52831.7244072769753985	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785764700	15066793385022178935	217199747499795055	155	52914.5000000000000000	18.5250000000008939	52165.4316806570568588	52062.8055380000150763	829.9395908715366660	52164.0890048718574690	1	4758389282525334320	52406.0999999999985448	52831.7244072769753985	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785765000	14358365603394274527	4798130741913911878	156	52910.5000000000000000	18.5550000000008950	52165.4343839716602816	52062.8062138286695700	829.9396299156233000	52164.2187639726107591	1	4758389282525334320	52406.0999999999985448	52831.7244072769753985	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785765300	14390519137907279640	3698499938824139494	157	52924.5000000000000000	18.6800000000008950	52165.4237769650935661	52062.6490827000379796	829.7964432755850340	52163.7096276574011427	1	4758389282525334320	52406.0999999999985448	52830.4885722610561061	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785765600	13854821302180037538	4815222171037484182	158	52938.0000000000000000	18.8950000000008949	52165.4295031218789518	52062.6632983301460627	829.8083563856002912	52163.9844831833106582	1	4758389282525334320	52406.0999999999985448	52830.5908449883281719	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785765900	13787552313543424221	14051012087540575844	159	52956.5000000000000000	19.1300000000008943	52165.4332444191240939	52062.6570395985108917	829.8017532085831363	52164.1640654514267226	1	4758389282525334320	52406.0999999999985448	52830.5332925407783478	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785766200	3647947109422701981	11572748564650379687	160	52972.5000000000000000	19.3700000000008928	52165.4376936307235156	52062.6953241042065202	829.8362209051508672	52164.3776276075732312	1	4758389282525334320	52406.0999999999985448	52830.8306701631518081	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785766500	9241637907425769091	18353389551581237790	161	53004.0000000000000000	19.6950000000008921	52165.4416843427752611	52062.6992457332671620	829.8389852729095538	52164.5691817867118517	1	4758389282525334320	52406.0999999999985448	52830.8540617715480039	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785766800	7670100637477438989	10401559804183510830	162	52991.0000000000000000	20.0000000000008917	52165.4462604766013101	52062.7210519170766930	829.8581793777690337	52164.7888362098674407	1	4758389282525334320	52406.0999999999985448	52831.0193589743503253	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785767100	10087912943302284689	11630929544868611969	163	53019.5000000000000000	20.2400000000008902	52165.4497107250790578	52062.7219144791961299	829.8582293335451823	52164.9544481367120170	1	4758389282525334320	52406.0999999999985448	52831.0193589743503253	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785767400	2972467936419987713	10765400391654290754	164	53057.5000000000000000	20.5700000000008885	52165.4561201067408547	52062.7513533630699385	829.8840965224032971	52165.2620984566310654	1	4758389282525334320	52406.0999999999985448	52831.2420512820390286	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785767700	13420051218324636970	9474566377352199710	165	53036.0000000000000000	20.8350000000008891	52165.4605726816225797	52062.7589131851127605	829.8901308845595395	52165.4758220510775573	1	4758389282525334320	52406.0999999999985448	52831.2936247086108779	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785768000	7314767314674178567	11329352828017880747	166	53057.0000000000000000	20.9200000000008900	52165.4651496740989388	52062.7600574332318502	829.8901971404121696	52165.6955176896663034	1	4758389282525334320	52406.0999999999985448	52831.2936247086108779	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785768300	3664228925542051035	14221256363749636841	167	53062.0000000000000000	21.1000000000008896	52165.4701832728314912	52062.7722751860637800	829.9004195363079362	52165.9371304290980334	1	4758389282525334320	52406.0999999999985448	52831.3812995337866596	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785768600	10204002726790565702	13262721409196874948	168	53027.0000000000000000	21.3350000000008891	52165.4757661031908356	52062.7736708936499781	829.9005003628494706	52166.2051062864265987	1	4758389282525334320	52406.0999999999985448	52831.3812995337866596	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785768900	4484856032922409030	13795192310270744208	169	53037.5000000000000000	21.3900000000008888	52165.4691161157097668	52062.7999804247519933	829.9263131772454472	52165.8859068873935030	1	4758389282525334320	52406.0999999999985448	52831.6050757575576427	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785769200	4243792533220765727	16019961221984268493	170	53049.0000000000000000	21.6100000000008877	52165.4753491980081890	52062.8015386953265989	829.9264033601646134	52166.1850948377250461	1	4758389282525334320	52406.0999999999985448	52831.6050757575576427	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785769500	15380132525743725340	3882808294137654786	171	53040.0000000000000000	21.7500000000008882	52165.4809375384793385	52062.8029357804480242	829.9264842320856134	52166.4533351800491801	1	4758389282525334320	52406.0999999999985448	52831.6050757575576427	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785769800	4619978718998049186	9081629675517490943	172	53034.5000000000000000	21.8650000000008867	52165.4865035327675287	52062.8043272790164338	829.9265647969790508	52166.7205029062606628	1	4758389282525334320	52406.0999999999985448	52831.6050757575576427	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785770100	11777642014143884658	9811291243141781220	173	53060.0000000000000000	22.0050000000008872	52165.4924322520382703	52062.8058094588341192	829.9266506300833726	52167.0050814312853618	1	4758389282525334320	52406.0999999999985448	52831.6050757575576427	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785770400	8726034118541790481	13871639839995376534	174	53051.5000000000000000	22.2750000000008868	52152.9333333333343036	52072.8336404646033771	782.9865804277486632	52167.3567049886696623	1	4758389282525334320	52406.0999999999985448	52831.7133799533621641	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785770700	2752681825248650769	7920520043983363239	175	53062.5000000000000000	22.3150000000008859	52152.9333333333343036	52072.8349391527808621	782.9866435525239012	52167.6372216350937379	1	4758389282525334320	52406.0999999999985448	52831.7133799533621641	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785771000	5251269127505322599	1914863449772557520	176	53093.0000000000000000	22.6150000000008867	52152.9333333333343036	52072.8267901345607243	782.9774192020682904	52167.9485022318185656	1	4758389282525334320	52406.0999999999985448	52831.6270687645592262	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785771300	3842833497314597086	17506043058511537263	177	53119.0000000000000000	22.8550000000008851	52152.9333333333343036	52072.8569443821106689	783.0053883101027168	52168.2436378846978187	1	4758389282525334320	52406.0999999999985448	52831.8861596736460343	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785771600	18277583943427002921	485466375760551594	178	53123.0000000000000000	23.0200000000008842	52152.9333333333343036	52072.8666646140409285	783.0135073733327999	52168.5495016878267052	1	4758389282525334320	52406.0999999999985448	52831.9608974358852720	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785771900	3727345435454729274	17596881560686867699	179	53137.0000000000000000	23.2100000000008855	52152.9333333333343036	52072.8883010009740247	783.0329133456119735	52168.9180661605059868	1	4758389282525334320	52406.0999999999985448	52832.1402680652536219	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785772200	11901450183805633876	13768943933071563850	180	53151.0000000000000000	23.3700000000008856	52152.9333333333343036	52072.9028767439012882	783.0458599789600385	52169.1964965613442473	1	4758389282525334320	52406.0999999999985448	52832.2598484848349472	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785772500	16564682139552858048	5423184925142366686	181	53171.0000000000000000	23.6850000000008869	52152.9333333333343036	52072.9664593249617610	783.1068491233399982	52169.3577466599017498	1	4758389282525334320	52406.0999999999985448	52832.8253729603602551	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785772800	8834830959300311091	1872991830456306666	182	53182.0000000000000000	23.8750000000008882	52152.9333333333343036	52072.9801651608213434	783.1183477997095679	52169.7797456670741668	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785773100	5579240189458036979	12808299754615820975	183	53173.5000000000000000	23.9450000000008886	52152.9333333333343036	52072.9816726420831402	783.1184209747672185	52170.1053616181452526	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785773400	7123053514855142502	17847166493031235741	184	53163.5000000000000000	24.1450000000008878	52152.9333333333343036	52072.9835043419370778	783.1185099190400933	52170.5010087870832650	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785773700	15803498988057270042	13951378582802800387	185	53171.5000000000000000	24.3700000000008892	52152.9333333333343036	52072.9854211994825164	783.1186030351183263	52170.9150500166506390	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785774000	18412545515990336727	13539155731758882932	186	53166.5000000000000000	24.6400000000008888	52152.9333333333343036	52072.9871105472484488	783.1186851304569245	52171.2799491347468575	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785774300	4989820065382567177	9472183706982538290	187	53032.8000000000029104	25.9900000000008902	52152.9333333333343036	52072.9891650487188600	783.1187850100362766	52171.7237214521956048	1	4758389282525334320	52406.0999999999985448	52832.9311421911261278	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785774600	6161548615877512840	17029844798447513075	188	53107.8000000000029104	27.7000000000008911	52152.9333333333343036	52072.9949430609194678	783.1204537455666923	52172.6465972616133513	1	4758389282525334320	52406.0999999999985448	52832.9446911421764526	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785774900	7643803935635464304	932619042921719538	189	53161.8000000000029104	28.4050000000008893	52152.9333333333343036	52211.1865335176917142	839.6594626284254446	52173.5837447745798273	1	4758389282525334320	52406.0999999999985448	52832.9446911421764526	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785775200	6637946002629823273	16035329169398149125	190	53058.3000000000029104	29.4400000000008895	52152.9333333333343036	52211.1896965856649331	839.6590858275413894	52174.4187947180544143	1	4758389282525334320	52406.0999999999985448	52832.9446911421764526	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785775500	3065744858501373368	5233907366167552041	191	53083.8000000000029104	30.0750000000008910	52152.9333333333343036	52211.1929802158847451	839.6586947905381067	52175.2856730986386538	1	4758389282525334320	52406.0999999999985448	52832.9446911421764526	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785775800	1746709461788378543	4069217674617744049	192	53138.3000000000029104	31.0900000000008916	52133.4628517454038957	52209.6334893760940759	880.4513247876175229	52176.1509206032278598	1	4758389282525334320	52406.0999999999985448	52831.7517881944295369	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785776100	3466819417396573678	6166217165019570390	193	53139.3000000000029104	31.3200000000008920	52134.9594228032074170	52210.5683811722046813	880.5145511606900755	52176.6999857666014578	1	4758389282525334320	52406.0999999999985448	52832.4323437499842840	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785776400	9344739764041151079	4673692752018425640	194	53216.3000000000029104	32.4350000000008905	52134.9768316991321626	52210.5930330902774586	880.5291346821613843	52177.6052483546154690	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785776700	11463095588107076947	16237648640986942868	195	53191.3000000000029104	32.8900000000008888	52134.9943385652732104	52210.5965344635042130	880.5287626582893382	52178.5156053941318533	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785777000	9306330917618926727	16742388532130729641	196	53207.8000000000029104	33.2500000000008882	52135.0100135277680238	52210.5996694560017204	880.5284296688718087	52179.3307034436438699	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785777300	10783232657124292574	12767408937970469406	197	53171.8000000000029104	33.7150000000008916	52135.0256790168350562	52210.6028025538180373	880.5280969809406316	52180.1453088749476592	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785777600	10685654055710331536	16131174300171663723	198	53143.8000000000029104	34.0900000000008916	52135.0410501312144334	52210.6058767766953679	880.5277706420444020	52180.9446068230390666	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785777900	11124466430492319895	14117032677887590104	199	53123.8000000000029104	34.3350000000008891	52135.0558982063957956	52210.6088463917258196	880.5274554992247432	52181.7167067323534866	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785778200	16973152155327929114	320475956311988806	200	53082.8000000000029104	34.7050000000008865	52135.0676422049873509	52210.6111951914499514	880.5272063026076240	52182.3273946591725690	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785778500	2580696583461911165	8093433813297977875	201	53083.8000000000029104	34.9100000000008848	52135.0807778475718806	52210.6138223199668574	880.5269276433363075	52183.0104480734662502	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785778800	5880919556101013579	10236872368453651293	202	53113.8000000000029104	35.1650000000008873	52152.9333333333343036	52228.1557727267500013	841.3793561821697722	52183.6676447348218062	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785779100	4620990578917839582	7703304051338638854	203	53076.8000000000029104	35.4150000000008874	52152.9333333333343036	52228.1580037220337545	841.3790621440487030	52184.3057093837705907	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785779400	12552064454089084280	8772927990405943635	204	53063.8000000000029104	35.7600000000008862	52152.9333333333343036	52228.3719715844199527	841.3936959369152646	52184.9162788988687680	1	4758389282525334320	52406.0999999999985448	52832.6440451388771181	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785779700	9339904521108281161	4440096750666944748	205	53061.8000000000029104	36.1250000000008882	52152.9333333333343036	52228.4013694932873477	841.4128988928483750	52185.5601919457476470	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785780000	5880101890862505106	10394717342901213166	206	53045.8000000000029104	36.5500000000008854	52152.9333333333343036	52228.4035752207346377	841.4126077431998283	52186.1910299975497765	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785780300	2793073333179646797	18345479396158391512	207	53017.6999999999970897	36.8760000000009427	52152.9333333333343036	52228.4055535677834996	841.4123466562116392	52186.7568372507230379	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785780600	13777187637761580817	9594523759794908202	208	53033.6999999999970897	37.0610000000009450	52152.9333333333343036	52228.4074491139981547	841.4120965401970125	52187.2989634694386041	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785780900	5092333309425896557	14328061592886852451	209	53061.1999999999970896	37.2660000000009433	52152.9333333333343036	52231.1812887263949961	836.4008350911334446	52187.8229259475920117	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785781200	3854106087415472145	16888873502110205045	210	53040.1999999999970896	37.1010000000009441	52152.9333333333343036	52231.1830135330819758	836.4006004991744021	52188.3162206610941212	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785781500	12111071125579667909	7644226765839165207	211	53040.1999999999970896	37.1560000000009438	52152.9333333333343036	52231.1850484905735357	836.4003237690776587	52188.8982185038548778	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785781800	3074470310017352047	3196511795139289296	212	53020.1999999999970896	37.3210000000009430	52152.9333333333343036	52231.1870465878237155	836.4000520996210071	52189.4696743181557395	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785782100	7074451947636501373	6176006976816774706	213	53048.1999999999970896	37.0310000000009438	52152.9333333333343036	52228.4168374470027630	841.4108583845627436	52189.9840267097606556	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785782400	1627489843109636914	3802853999653654925	214	53038.1999999999970896	36.9910000000009448	52152.9333333333343036	52228.4184296479725163	841.4106485050327820	52190.4393961865134770	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785782700	8535757181116592470	18003485407021705055	215	53061.1999999999970896	37.1860000000009450	52152.9333333333343036	52231.1919549152953550	836.3993849456614953	52190.8734559730801266	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785783000	7900716348912210837	9772769566411292273	216	53053.1999999999970896	37.2810000000009439	52152.9333333333343036	52231.1933643759621191	836.3991934208549992	52191.2765617246695911	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785783300	15320631221412511585	2839213990973656152	217	53031.1999999999970896	37.2460000000009473	52152.9333333333343036	52231.1947328119713348	836.3990074933745973	52191.6679344222720829	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785783600	13821809268306480679	12257302980277499818	218	53004.8000000000029104	37.4450000000008885	52152.9333333333343036	52231.1961358325570473	836.3988168901382778	52192.0691983092910959	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785783900	17822937141932741718	9579609665055519141	219	53024.8000000000029104	37.3800000000008908	52152.9333333333343036	52231.1973909374137293	836.3986464014639069	52192.4281583014890203	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785784200	12542805738084824183	3989852765487375900	220	53018.8000000000029104	37.4050000000008893	52152.9333333333343036	52231.1985920445731608	836.3984832652374735	52192.7716749468090712	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785784500	17275771842760399107	17715990100120446878	221	53002.8000000000029104	37.4400000000008859	52152.9333333333343036	52231.1997715049146791	836.3983230858684692	52193.1090006043959875	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785784800	259231424648509909	16165106166531762905	222	53011.8000000000029104	37.4000000000008868	52152.9333333333343036	52231.2009295861935243	836.3981658260858012	52193.4402118502111989	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785785100	11768160797728711780	8827275055767231872	223	53030.8000000000029104	37.5450000000008899	52152.9333333333343036	52231.2022485049965326	836.3979867451233759	52193.8174226301780437	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785785400	4740637322430733562	9143638075910664530	224	53007.8000000000029104	37.5250000000008868	52152.9333333333343036	52231.2036521547415760	836.3977961823169381	52194.2188664549030364	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785785700	11070699839201622980	10746416022674664877	225	53000.8000000000029104	37.5650000000008860	52152.9333333333343036	52231.2048966250076774	836.3976272497558284	52194.5747849511317327	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785786000	18227923691532707572	16731604880446805796	226	52986.8000000000029104	37.7200000000008871	52152.9333333333343036	52231.2059588468473521	836.3974830714117843	52194.8785803989740089	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785786300	11819303664857519300	14816837543151886598	227	52981.8000000000029104	37.6750000000008854	52152.9333333333343036	52231.2070248265226837	836.3973383965445692	52195.1834505852893926	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785786600	10924459741392564772	1432297608081456609	228	52944.8000000000029104	37.8050000000008879	52152.9333333333343036	52231.2080999489407987	836.3971924945591354	52195.4909355957279332	1	4758389282525334320	52406.0999999999985448	52832.9426562499866122	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785786900	5753815535403618249	2113306168553837156	229	52967.8000000000029104	37.6700000000008899	52152.9333333333343036	52231.2053737342866953	836.3943233804209285	52195.7945715379901231	1	4758389282525334320	52406.0999999999985448	52832.9009895833150950	53398.0666666666729725	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	1785787200	13159161322445470459	3197737552247906559	230	52958.8000000000029104	37.7400000000008902	52152.9333333333343036	52231.2065824899400468	836.3941593801541785	52196.1402756541574490	1	4758389282525334320	52406.0999999999985448	52832.9009895833150950	53398.0666666666729725	1	1
