run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	4	1768255200	28	5	25846.2000000000007276	25851.4000000000014552	25835.7000000000007276	25837.0000000000000000	16.4965946034841729	25829.4736045541612839	25796.2863954458553053	25812.8800000000082946	25851.4000000000014552	25796.2863954458553053	25823.8431977229265613	1	0	6
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768275000	20	2	25706.9000000000014552	25711.0000000000000000	25700.4000000000014552	25701.2000000000007276	15.8792757208346008	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	0	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768275300	21	4	25701.4000000000014552	25702.4000000000014552	25686.5000000000000000	25689.9000000000014552	15.8793171693929339	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25686.5000000000000000	25708.5496378604220809	1	-1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768275600	22	4	25690.0000000000000000	25690.0000000000000000	25680.5000000000000000	25687.0999999999985448	15.8665585350541481	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25680.5000000000000000	25705.5496378604220809	1	-1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768275900	23	2	25687.0000000000000000	25705.4000000000014552	25680.4000000000014552	25704.9000000000014552	15.8848254179840414	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25680.4000000000014552	25705.4996378604191705	1	0	2
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768276200	24	2	25705.4000000000014552	25724.9000000000014552	25704.5999999999985449	25713.9000000000014552	15.8936557671480792	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25680.4000000000014552	25705.4996378604191705	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768276500	25	2	25713.7000000000007276	25719.0999999999985448	25710.0000000000000000	25713.4000000000014552	15.8800684556137810	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25680.4000000000014552	25705.4996378604191705	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768276800	26	2	25714.0999999999985448	25728.4000000000014552	25711.2000000000007276	25723.0999999999985448	15.8827083187025551	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25730.5992757208405238	25680.4000000000014552	25705.4996378604191705	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768277100	27	2	25722.5999999999985449	25731.0999999999985448	25718.9000000000014552	25721.0000000000000000	15.8753429020651443	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768277400	28	2	25720.9000000000014552	25729.2000000000007276	25718.9000000000014552	25725.0999999999985448	15.8641922162610119	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768277700	29	2	25725.5000000000000000	25731.0000000000000000	25715.5999999999985449	25715.5999999999985449	15.8632638318284940	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768278000	30	2	25715.9000000000014552	25719.0999999999985448	25713.9000000000014552	25714.7000000000007276	15.8419373041648300	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768278300	31	2	25714.7000000000007276	25716.7000000000007276	25710.2000000000007276	25713.4000000000014552	15.8232534295565000	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768278600	32	2	25713.2000000000007276	25714.5000000000000000	25709.9000000000014552	25711.9000000000014552	15.8008069226973831	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768278900	33	2	25711.9000000000014552	25722.0999999999985448	25711.0999999999985448	25721.4000000000014552	15.7912053088519873	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768279200	34	2	25721.5999999999985449	25725.9000000000014552	25718.0999999999985448	25720.5000000000000000	15.7752228982342900	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768279500	35	2	25720.7000000000007276	25724.0000000000000000	25718.9000000000014552	25722.5999999999985449	15.7538724524378182	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768279800	36	2	25722.7000000000007276	25723.5999999999985449	25711.4000000000014552	25713.0999999999985448	15.7467647075329361	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768280100	37	2	25713.0000000000000000	25713.4000000000014552	25708.4000000000014552	25712.0000000000000000	15.7252711781178701	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768280400	38	2	25712.0999999999985448	25712.0999999999985448	25701.2000000000007276	25707.9000000000014552	15.7156206357616295	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768280700	39	2	25707.5999999999985449	25714.4000000000014552	25706.9000000000014552	25712.4000000000014552	15.6991893944901051	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768281000	40	2	25712.5999999999985449	25722.7000000000007276	25712.5999999999985449	25719.2000000000007276	15.6883910157011233	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768281300	41	2	25719.0999999999985448	25721.5999999999985449	25713.9000000000014552	25716.0999999999985448	15.6724142336697146	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768281600	42	2	25716.2000000000007276	25726.0000000000000000	25714.0999999999985448	25723.4000000000014552	15.6648694052023779	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768281900	43	2	25723.5999999999985449	25725.9000000000014552	25717.0000000000000000	25718.7000000000007276	15.6513396663919764	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768282200	44	2	25718.9000000000014552	25720.9000000000014552	25702.7000000000007276	25704.5999999999985449	15.6564369870591947	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768282500	45	2	25704.9000000000014552	25706.4000000000014552	25699.0999999999985448	25702.2000000000007276	15.6397241130850820	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768282800	46	2	25702.4000000000014552	25705.2000000000007276	25695.7000000000007276	25702.0999999999985448	15.6274446648589116	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768283100	47	2	25702.0999999999985448	25705.0999999999985448	25696.0999999999985448	25704.5999999999985449	15.6141897755291943	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768283400	48	2	25704.7000000000007276	25710.0999999999985448	25702.5999999999985449	25709.9000000000014552	15.5979613959781372	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768283700	49	2	25709.5999999999985449	25719.0000000000000000	25709.0999999999985448	25717.4000000000014552	15.5865654731861838	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768284000	50	2	25717.0999999999985448	25719.0000000000000000	25710.4000000000014552	25712.2000000000007276	15.5725923422398083	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768284300	51	2	25712.0999999999985448	25719.9000000000014552	25711.0999999999985448	25716.0999999999985448	15.5590471575553356	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768284600	52	2	25716.0999999999985448	25716.0999999999985448	25709.7000000000007276	25711.4000000000014552	15.5407290632402209	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768284900	53	2	25711.2000000000007276	25725.5999999999985449	25709.0999999999985448	25718.4000000000014552	15.5426476051137393	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768285200	54	2	25718.4000000000014552	25719.9000000000014552	25712.2000000000007276	25714.5999999999985449	15.5269623099035119	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768285500	55	2	25714.5000000000000000	25718.4000000000014552	25710.4000000000014552	25718.0999999999985448	15.5119083852837055	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768285800	56	2	25718.4000000000014552	25719.0999999999985448	25713.5999999999985449	25717.7000000000007276	15.4918845685131377	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768286100	57	2	25717.9000000000014552	25720.2000000000007276	25713.2000000000007276	25713.9000000000014552	15.4749007993761119	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768286400	58	2	25714.0999999999985448	25714.7000000000007276	25705.0000000000000000	25706.9000000000014552	15.4633509977773614	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768286700	59	2	25706.7000000000007276	25717.0999999999985448	25703.4000000000014552	25717.0999999999985448	15.4598242957818002	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768287000	60	2	25717.2000000000007276	25723.7000000000007276	25716.0999999999985448	25720.9000000000014552	15.4441046471902404	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768287300	61	2	25721.0000000000000000	25724.7000000000007276	25718.0999999999985448	25719.4000000000014552	15.4264164378958651	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768287600	62	2	25719.5999999999985449	25722.5000000000000000	25716.4000000000014552	25720.0000000000000000	15.4077636050200706	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768287900	63	2	25719.9000000000014552	25720.0000000000000000	25713.4000000000014552	25715.0999999999985448	15.3901480778100268	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768288200	64	2	25715.2000000000007276	25717.4000000000014552	25711.5999999999985449	25716.5999999999985449	15.3709677816544126	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768288500	65	2	25716.4000000000014552	25727.5999999999985449	25714.5000000000000000	25722.5999999999985449	15.3664258460911008	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768288800	66	2	25722.4000000000014552	25728.4000000000014552	25721.7000000000007276	25727.4000000000014552	15.3490929943989194	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25731.0999999999985448	25680.4000000000014552	25705.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768289100	67	3	25727.5999999999985449	25739.4000000000014552	25724.5999999999985449	25738.9000000000014552	15.3479948084101263	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25739.4000000000014552	25680.4000000000014552	25709.9000000000014552	2	1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768289400	68	2	25739.0000000000000000	25740.5999999999985449	25722.5999999999985449	25724.2000000000007276	15.3532988187933057	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25740.5999999999985449	25680.4000000000014552	25710.5000000000000000	2	0	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768289700	69	2	25724.4000000000014552	25725.7000000000007276	25717.9000000000014552	25723.0999999999985448	15.3381922211557171	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25740.5999999999985449	25680.4000000000014552	25710.5000000000000000	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768290000	70	3	25723.0999999999985448	25732.9000000000014552	25720.4000000000014552	25732.0000000000000000	15.3325158367134069	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25740.5999999999985449	25680.4000000000014552	25710.5000000000000000	3	1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768290300	71	3	25731.7000000000007276	25733.7000000000007276	25730.5000000000000000	25732.0999999999985448	15.3082508050399806	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25740.5999999999985449	25680.4000000000014552	25710.5000000000000000	3	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768290600	72	3	25732.0999999999985448	25738.4000000000014552	25731.7000000000007276	25734.4000000000014552	15.2910343034299015	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25740.5999999999985449	25680.4000000000014552	25710.5000000000000000	3	1	2
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768290900	73	3	25734.2000000000007276	25741.0999999999985448	25734.2000000000007276	25735.5999999999985449	15.2742522348230381	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25741.0999999999985448	25680.4000000000014552	25710.7500000000000000	3	1	3
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768291200	74	3	25735.9000000000014552	25746.7000000000007276	25734.9000000000014552	25744.0000000000000000	15.2673037303533903	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25746.7000000000007276	25680.4000000000014552	25713.5500000000029104	3	1	4
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768291500	75	3	25743.9000000000014552	25747.0999999999985448	25740.5999999999985449	25743.5000000000000000	15.2497691228926833	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25747.0999999999985448	25680.4000000000014552	25713.7500000000000000	3	1	5
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	5	1768291800	76	5	25743.5999999999985449	25747.2000000000007276	25742.2000000000007276	25746.0999999999985448	15.2292695846468984	25730.5992757208405238	25698.8407242791690806	25714.7200000000048022	25747.2000000000007276	25680.4000000000014552	25713.8000000000029104	3	0	6
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768298100	20	2	25753.0000000000000000	25754.7000000000007276	25750.0999999999985448	25751.0999999999985448	14.9716711726070404	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	0	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768298400	21	2	25751.4000000000014552	25753.5999999999985449	25742.5999999999985449	25750.2000000000007276	14.9637278302618278	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	0	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768298700	22	2	25750.4000000000014552	25755.4000000000014552	25746.5999999999985449	25750.2000000000007276	14.9514003746013096	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	0	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768299000	23	4	25750.5999999999985449	25751.7000000000007276	25735.4000000000014552	25736.5999999999985449	14.9540975738521046	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25735.4000000000014552	25751.1283355863051838	1	-1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768299300	24	2	25736.9000000000014552	25746.5000000000000000	25735.4000000000014552	25745.9000000000014552	14.9463893787043976	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25735.4000000000014552	25751.1283355863051838	1	0	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768299600	25	2	25745.7000000000007276	25754.9000000000014552	25745.0000000000000000	25753.4000000000014552	14.9362965999469922	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25735.4000000000014552	25751.1283355863051838	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768299900	26	2	25753.9000000000014552	25758.0999999999985448	25747.0000000000000000	25752.5999999999985449	14.9286240067470946	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25735.4000000000014552	25751.1283355863051838	1	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768300200	27	4	25752.5999999999985449	25756.0999999999985448	25730.9000000000014552	25731.9000000000014552	14.9491667587335950	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25730.9000000000014552	25748.8783355863051839	2	-1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768300500	28	2	25731.9000000000014552	25742.5000000000000000	25729.7000000000007276	25740.4000000000014552	14.9448684252161250	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768300800	29	2	25741.5999999999985449	25749.5000000000000000	25737.2000000000007276	25749.0000000000000000	14.9395786883656908	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768301100	30	2	25749.0000000000000000	25749.5999999999985449	25739.9000000000014552	25740.0999999999985448	14.9290995309889532	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768301400	31	2	25740.0999999999985448	25747.9000000000014552	25740.0000000000000000	25742.9000000000014552	14.9150413319269770	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768301700	32	2	25742.5999999999985449	25743.0999999999985448	25738.4000000000014552	25739.9000000000014552	14.8946112492631162	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768302000	33	2	25740.2000000000007276	25765.4000000000014552	25740.2000000000007276	25757.4000000000014552	14.9158220267645910	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768302300	34	2	25757.5999999999985449	25760.4000000000014552	25750.2000000000007276	25752.5999999999985449	14.9063903827110630	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768302600	35	2	25753.0000000000000000	25762.5000000000000000	25751.5999999999985449	25761.0999999999985448	14.8983776019456436	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25766.8566711726089125	25729.7000000000007276	25748.2783355863066390	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768302900	36	2	25762.0999999999985448	25770.5999999999985449	25760.4000000000014552	25764.9000000000014552	14.8889808467417453	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25729.7000000000007276	25750.1500000000014552	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768303200	37	2	25764.9000000000014552	25768.0999999999985448	25758.2000000000007276	25759.9000000000014552	14.8790028850482586	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25729.7000000000007276	25750.1500000000014552	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768303500	38	2	25759.9000000000014552	25762.0999999999985448	25756.2000000000007276	25757.5999999999985449	14.8610448792781576	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25729.7000000000007276	25750.1500000000014552	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768303800	39	2	25757.2000000000007276	25761.0999999999985448	25754.7000000000007276	25757.0999999999985448	14.8441227895195969	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25729.7000000000007276	25750.1500000000014552	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768304100	40	2	25757.4000000000014552	25757.4000000000014552	25748.5999999999985449	25749.5999999999985449	14.8320345439405621	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25729.7000000000007276	25750.1500000000014552	2	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768304400	41	4	25750.0999999999985448	25751.0999999999985448	25727.4000000000014552	25732.4000000000014552	14.8497704748526758	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25727.4000000000014552	25749.0000000000000000	3	-1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768304700	42	2	25732.5000000000000000	25743.5999999999985449	25727.9000000000014552	25740.5999999999985449	14.8514709339029647	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25727.4000000000014552	25749.0000000000000000	3	0	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768305000	43	2	25740.5999999999985449	25748.7000000000007276	25739.5000000000000000	25745.4000000000014552	14.8401679920351591	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25727.4000000000014552	25749.0000000000000000	3	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768305300	44	2	25745.2000000000007276	25749.5000000000000000	25741.4000000000014552	25743.9000000000014552	14.8266876560510870	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25727.4000000000014552	25749.0000000000000000	3	0	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768305600	45	4	25743.5999999999985449	25748.0999999999985448	25735.5999999999985449	25735.5999999999985449	14.8220342807389845	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25727.4000000000014552	25749.0000000000000000	4	-1	0
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	6	1768305900	46	4	25735.5999999999985449	25737.0000000000000000	25725.9000000000014552	25725.9000000000014552	14.8145902121775031	25766.8566711726089125	25736.9133288273951622	25751.8850000000020373	25770.5999999999985449	25725.9000000000014552	25748.2500000000000000	4	-1	1
