run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768227900	12207233527677864752	12356908738447088358	160	25559.5999999999985449	13.1979999999992543	25144.3030303030318464	25225.2572643289895496	559.9636746372145808	25492.0972055663296487	1	6289959983264838559	25189.3000000000029104	25549.3981176455636160	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768228200	9055031650770321877	12356908738447088358	161	25576.2999999999992724	13.2589999999992756	25144.3030303030318464	25225.2572784834992490	559.9636828307019414	25492.1269300338462927	1	6289959983264838559	25189.3000000000029104	25549.3982591906460584	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768228500	1911560187601102515	12356908738447088358	162	25564.2000000000007276	13.2889999999992750	25144.3030303030318464	25225.2572890206283774	559.9636889302319106	25492.1490580014251464	1	6289959983264838559	25189.3000000000029104	25549.3983645619191521	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768228800	18019384347524770633	12356908738447088358	163	25573.4000000000014552	13.3749999999992966	25144.3030303030318464	25225.2572990420230781	559.9636947312272924	25492.1701029343057599	1	6289959983264838559	25189.3000000000029104	25549.3984647758879874	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768229100	7431735305694527319	12356908738447088358	164	25576.2999999999992724	13.3939999999993109	25144.3030303030318464	25225.2573092446764349	559.9637006371441430	25492.1915284972637892	1	6289959983264838559	25189.3000000000029104	25549.3985668023778999	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768229400	1117990396089741322	12356908738447088358	165	25588.2999999999992724	13.3919999999993032	25144.3030303030318464	25225.2573315280751558	559.9637135361442688	25492.2383236407040386	1	6289959983264838559	25189.3000000000029104	25549.3987896363905748	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768229700	642642575017792066	9248750964592378225	166	25583.2000000000007276	13.4249999999992955	25144.3030303030318464	25225.2544897523221153	559.9620686039337444	25492.2705945547386364	1	6289959983264838559	25189.3000000000029104	25549.3703718788419792	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768230000	2811571591981552797	9248750964592378225	167	25584.0999999999985448	13.4369999999993031	25144.3030303030318464	25225.2545046500126773	559.9620772269830696	25492.3018797149416060	1	6289959983264838559	25189.3000000000029104	25549.3705208557912556	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768230300	15992536856952955648	9248750964592378225	168	25559.0999999999985448	13.7099999999992957	25144.3030303030318464	25225.2545204110574560	559.9620863497590336	25492.3349779106974893	1	6289959983264838559	25189.3000000000029104	25549.3706784662535938	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768230600	15489408196448942421	9248750964592378225	169	25561.5999999999985449	13.7739999999992744	25144.3030303030318464	25225.2545398979018501	559.9620976290963200	25492.3759002746810438	1	6289959983264838559	25189.3000000000029104	25549.3708733346502413	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768230900	16722493238028837720	9248750964592378225	170	25585.0999999999985448	13.9799999999992970	25144.3030303030318464	25225.2545566064800369	559.9621073003307856	25492.4109882913362526	1	6289959983264838559	25189.3000000000029104	25549.3710404204430233	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768231200	12810360897724448708	9248750964592378225	171	25576.0999999999985448	14.1159999999993193	25144.3030303030318464	25225.2545750265053357	559.9621179621872216	25492.4496703471231740	1	6289959983264838559	25189.3000000000029104	25549.3712246207069257	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768231500	12654277242118166455	9248750964592378225	172	25584.2999999999992724	14.1529999999993628	25144.3030303030318464	25225.2545894698268967	559.9621263222568360	25492.4800013237327221	1	6289959983264838559	25189.3000000000029104	25549.3713690539334493	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768231800	5519395112186849155	9248750964592378225	173	25579.5999999999985449	14.0929999999993267	25144.3030303030318464	25225.2546073747471383	559.9621366859676074	25492.5176016506011365	1	6289959983264838559	25189.3000000000029104	25549.3715481031067611	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768232100	10693144036527185142	9248750964592378225	174	25581.2000000000007276	14.1219999999993053	25144.3030303030318464	25225.2546215991060308	559.9621449193030004	25492.5474728010340187	1	6289959983264838559	25189.3000000000029104	25549.3716903466811346	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768232400	1028298328406122834	15807659325997550639	175	25575.0999999999985448	14.1959999999993194	25163.7666666666700622	25248.5905822285676550	538.9787008173522054	25492.5870626782743785	1	6289959983264838559	25189.3000000000029104	25549.3718788699079596	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768232700	13629235795548711933	9248750964592378225	176	25572.7999999999992725	14.0639999999992753	25144.3030303030318464	25225.2546574324696849	559.9621656603671910	25492.6227228681527777	1	6289959983264838559	25189.3000000000029104	25549.3720486803322274	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768233000	14153934141643881993	9248750964592378225	177	25580.0999999999985448	14.0569999999992685	25144.3030303030318464	25225.2546736029762542	559.9621750201862370	25492.6566809382857173	1	6289959983264838559	25189.3000000000029104	25549.3722103854270245	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768233300	10502751762056813689	7360059358818403463	178	25574.0999999999985448	14.1449999999992606	25144.3030303030318464	25225.2522378256689990	559.9607651884654160	25492.5415485898956832	1	6289959983264838559	25189.3000000000029104	25549.3478526123399206	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768233600	15568801516600876238	16275477303375854152	179	25573.0999999999985448	14.1779999999992530	25163.7666666666700622	25248.5884151258069324	538.9774914908487062	25492.5810553030860320	1	6289959983264838559	25189.3000000000029104	25549.3480407395472867	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768233900	17488525821321621793	16275477303375854152	180	25577.9000000000014552	14.2509999999992463	25163.7666666666700622	25248.5884343923571578	538.9775022419529478	25492.6255610415209958	1	6289959983264838559	25189.3000000000029104	25549.3482526716325083	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768234200	11962757238033451886	7360059358818403463	181	25572.0999999999985448	14.1579999999992534	25144.3030303030318464	25225.2522969334058871	559.9607993990292698	25492.6656748361710925	1	6289959983264838559	25189.3000000000029104	25549.3484436897088017	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768234500	6027831161715745618	16275477303375854152	182	25568.0999999999985448	14.3079999999992893	25163.7666666666700622	25248.5884684396223748	538.9775212409903134	25492.7042102147715923	1	6289959983264838559	25189.3000000000029104	25549.3486271915062389	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768234800	7680653751792314622	16275477303375854152	183	25556.2999999999992724	14.3679999999993253	25163.7666666666700622	25248.5884839510908933	538.9775298967003892	25492.7400417086573726	1	6289959983264838559	25189.3000000000029104	25549.3487978176708566	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768235100	15124656893357087008	16275477303375854152	184	25576.7000000000007276	14.5479999999993251	25163.7666666666700622	25248.5885081457927300	538.9775433978371666	25492.7959314732361236	1	6289959983264838559	25189.3000000000029104	25549.3490639594056120	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768235400	17660098252475948975	8305617807540001438	185	25687.0999999999985448	15.5949999999992955	25163.7666666666700622	25249.2261974314897089	538.1052773539352074	25493.1116536435984017	1	6289959983264838559	25189.3000000000029104	25549.3505673983127054	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768235700	676613827062350821	8305617807540001438	186	25712.5999999999985449	15.9099999999992950	25163.7666666666700622	25249.2262929760654515	538.1053306433232137	25493.3323616223970021	1	6289959983264838559	25189.3000000000029104	25549.3516183886858926	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768236000	11819713579438010054	8305617807540001438	187	25684.9000000000014552	16.1859999999992788	25163.7666666666700622	25249.2263589086796856	538.1053674169191936	25493.4846659582472058	1	6289959983264838559	25189.3000000000029104	25549.3523436474315531	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768236300	4748827172049204782	17952769779014013277	188	25701.5999999999985449	16.4809999999992805	25163.7666666666700622	25249.0650428100598219	538.0156283657834138	25493.6335446036100621	1	6289959983264838559	25189.3000000000029104	25547.5778665626021394	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768236600	17793018974580032462	17952769779014013277	189	25724.7000000000007276	16.9369999999992658	25163.7666666666700622	25249.0651689630612964	538.0156983607133725	25493.9277334058933776	1	6289959983264838559	25189.3000000000029104	25547.5792542456329102	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768236900	3173737396865570093	12254304750990117828	190	25731.5000000000000000	17.1129999999992890	25163.7666666666700622	25249.0027170029607078	537.9810824792567702	25493.8274797683734505	1	6289959983264838559	25189.3000000000029104	25546.8922826845373493	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768237200	18394077633616498213	12254304750990117828	191	25707.2000000000007276	17.3439999999992729	25163.7666666666700622	25249.0028207754621690	537.9811399400089158	25494.0683357452871860	1	6289959983264838559	25189.3000000000029104	25546.8934241820570606	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768237500	7218811501441332776	12254304750990117828	192	25713.4000000000014552	17.5089999999992721	25163.7666666666700622	25249.0029214998830867	537.9811957131659028	25494.3021171171058086	1	6289959983264838559	25189.3000000000029104	25546.8945321506434994	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768237800	2835237184199566441	1880871190839229209	193	25736.0999999999985448	17.7719999999992631	25163.7666666666700622	25249.0030219252585084	537.9812513209200234	25494.5352044163446408	1	6289959983264838559	25189.3000000000029104	25546.8956368297876907	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768238100	6326993569779862386	1880871190839229209	194	25735.2000000000007276	17.9359999999992398	25163.7666666666700622	25249.0031235655624187	537.9813076015915386	25494.7711115635356692	1	6289959983264838559	25189.3000000000029104	25546.8967548731343414	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768238400	10574921857823613400	6215305286456412519	195	25749.7000000000007276	18.0839999999992678	25163.7666666666700622	25249.0055727776161802	537.9826638452688030	25495.0557327461792738	1	6289959983264838559	25189.3000000000029104	25546.9236962057584606	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768238700	5807204150748025862	12385011294634350392	196	25752.0000000000000000	18.1609999999993122	25163.7666666666700622	25249.0064081901182362	537.9831264771029282	25495.2947251559671713	1	6289959983264838559	25189.3000000000029104	25546.9328857432446966	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768239000	2078193799284962509	12385011294634350392	197	25722.9000000000014552	18.4389999999993037	25163.7666666666700622	25249.0065106115216622	537.9831831965371976	25495.5324452313325310	1	6289959983264838559	25189.3000000000029104	25546.9340123786751064	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768239300	8639569523774908843	5337660727451386653	198	25733.0999999999985448	18.5829999999992808	25163.7666666666700622	25249.0066101846714446	537.9832383388322796	25495.7635545086814091	1	6289959983264838559	25189.3000000000029104	25546.9351076833081606	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768239600	1239373041571179562	5337660727451386653	199	25719.2000000000007276	18.7889999999992661	25163.7666666666700622	25249.0067093563156959	537.9832932589591792	25495.9937319045093318	1	6289959983264838559	25189.3000000000029104	25546.9361985714349430	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768239900	4063388800979504576	5337660727451386653	200	25726.7000000000007276	19.0179999999992795	25163.7666666666700622	25249.0068011896655662	537.9833441153762124	25496.2068770996957028	1	6289959983264838559	25189.3000000000029104	25546.9372087382398604	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768240200	15194171111275992238	2891789053932883722	201	25739.5999999999985449	19.2039999999993008	25163.7666666666700622	25248.9756173650239362	537.9660835505374052	25496.4234067752513511	1	6289959983264838559	25189.3000000000029104	25546.5941866671855678	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768240500	16388071130110868989	2436943345046801322	202	25747.0000000000000000	19.2899999999992851	25163.7666666666700622	25249.0622514943715942	538.0140797011615632	25496.5713585118028278	1	6289959983264838559	25189.3000000000029104	25547.5471620900461858	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768240800	38705945281489251	2436943345046801322	203	25746.2000000000007276	19.4249999999992866	25163.7666666666700622	25249.0623427923856070	538.0141303524751493	25496.7852697578164225	1	6289959983264838559	25189.3000000000029104	25547.5481663681966893	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768241100	7477203928876986710	2436943345046801322	204	25756.7000000000007276	19.4479999999992792	25163.7666666666700622	25249.0624241124824039	538.0141754682556439	25496.9758027388015762	1	6289959983264838559	25189.3000000000029104	25547.5490608892359888	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768241400	17108886079007580054	15114122242163681553	205	25778.0000000000000000	19.5829999999992808	25163.7666666666700622	25249.0689225131791318	538.0177811175186662	25497.2015555809812213	1	6289959983264838559	25189.3000000000029104	25547.6205432969436516	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768241700	5215876042540793060	5269743026810111203	206	25781.0000000000000000	19.6399999999992865	25163.7666666666700622	25249.0746551602278487	538.0209625185468667	25497.4331476054467203	1	6289959983264838559	25189.3000000000029104	25547.6836024144322437	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768242000	10726729145398298239	5269743026810111203	207	25775.0000000000000000	19.6299999999992494	25163.7666666666700622	25249.0747452650939522	538.0210125280458442	25497.6442633084297996	1	6289959983264838559	25189.3000000000029104	25547.6845935679666582	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768242300	12951139350513997438	17772994749316594452	208	25773.0000000000000000	19.6559999999992350	25163.7666666666700622	25249.0748305192064436	538.0210598454403907	25497.8440136920471560	1	6289959983264838559	25189.3000000000029104	25547.6855313631931495	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768242600	6800167095142318131	14102517802890988348	209	25775.5000000000000000	19.5239999999992265	25163.7666666666700622	25249.0972963079257170	538.0335332803695110	25498.0487016294500791	1	6289959983264838559	25189.3000000000029104	25547.9326550391415368	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768242900	13560446572149957727	14102517802890988348	210	25775.9000000000014552	19.3019999999992180	25163.7666666666700622	25249.0973806954607426	538.0335801510785814	25498.2454933563531086	1	6289959983264838559	25189.3000000000029104	25547.9335833020049904	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768243200	17839034147390052897	14102517802890988348	211	25764.5000000000000000	19.1859999999992326	25163.7666666666700622	25249.0974615289451322	538.0336250479086857	25498.4339970343025925	1	6289959983264838559	25189.3000000000029104	25547.9344724702968962	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768243500	9326419618918787029	10556757535603426545	212	25773.7000000000007276	19.2149999999992112	25163.7666666666700622	25249.0975496872306394	538.0336740132441946	25498.6395821615697060	1	6289959983264838559	25189.3000000000029104	25547.9354422114665796	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768243800	2314677107324827549	10939908821845845781	213	25793.2000000000007276	19.1139999999992263	25163.7666666666700622	25249.1308318634946772	538.0521697754302295	25498.8520710560114822	1	6289959983264838559	25189.3000000000029104	25548.3015461503564439	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768244100	5192200140430976360	8227412392409878191	214	25792.4000000000014552	18.9429999999992412	25163.7666666666700622	25249.1434966629058181	538.0592131709987598	25499.0470704980070877	1	6289959983264838559	25189.3000000000029104	25548.4408589439190110	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768244400	12388562988784189587	5336362834670879328	215	25797.0000000000000000	18.9589999999992252	25163.7666666666700622	25249.1447508386299887	538.0599108248949278	25499.2580123450097745	1	6289959983264838559	25189.3000000000029104	25548.4546548768448702	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768244700	5503304435912855839	16252508925327601551	216	25786.0000000000000000	18.9399999999992090	25163.7666666666700622	25249.1722905244823778	538.0752373253203587	25499.4576232223407715	1	6289959983264838559	25189.3000000000029104	25548.7575914212866338	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768245000	11081948892987965127	2453156288885948096	217	25801.0000000000000000	18.8499999999992092	25163.7666666666700622	25249.1731630668946309	538.0757231394769633	25499.6827941445008037	1	6289959983264838559	25189.3000000000029104	25548.7671893877413823	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768245300	10337583551458028841	2453156288885948096	218	25787.5000000000000000	18.8849999999992094	25163.7666666666700622	25249.1732503906096099	538.0757717603316905	25499.8854724964403431	1	6289959983264838559	25189.3000000000029104	25548.7681499486534449	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768245600	7128222173934918480	2453156288885948096	219	25787.7000000000007276	18.8099999999992456	25163.7666666666700622	25249.1733342248589907	538.0758184384174001	25500.0800517853640486	1	6289959983264838559	25189.3000000000029104	25548.7690721253748052	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768245900	9192194494365142707	2453156288885948096	220	25793.5999999999985449	18.7719999999992524	25163.7666666666700622	25249.1734139476102428	538.0758628273808881	25500.2650882952657412	1	6289959983264838559	25189.3000000000029104	25548.7699490756604064	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768246200	8164771395180169245	2453156288885948096	221	25783.7000000000007276	18.7419999999992513	25163.7666666666700622	25249.1734926488570636	538.0759066476882708	25500.4477538797909802	1	6289959983264838559	25189.3000000000029104	25548.7708147893317801	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768246500	3008655376961969773	2453156288885948096	222	25772.7000000000007276	18.7429999999992738	25163.7666666666700622	25249.1735618978163984	538.0759452051237304	25500.6084807232327876	1	6289959983264838559	25189.3000000000029104	25548.7715765279244807	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768246800	8732493428423215695	2453156288885948096	223	25790.7000000000007276	18.7449999999992798	25163.7666666666700622	25249.1736395703956077	538.0759884528843031	25500.7887587780933246	1	6289959983264838559	25189.3000000000029104	25548.7724309262885072	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768247100	10636706468736965865	2453156288885948096	224	25800.7000000000007276	18.7989999999992961	25163.7666666666700622	25249.1737169980042381	538.0760315643552758	25500.9684682606093702	1	6289959983264838559	25189.3000000000029104	25548.7732826299979934	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768247400	3232290974314038396	2453156288885948096	225	25801.0999999999985448	18.7489999999992954	25163.7666666666700622	25249.1737897242273903	538.0760720582061367	25501.1372658256877912	1	6289959983264838559	25189.3000000000029104	25548.7740826184563048	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768247700	7748856405637178141	7174907235763395033	226	25799.5999999999985449	18.7159999999993403	25163.7666666666700622	25249.1777362339889805	538.0782696116775696	25501.2971149780423730	1	6289959983264838559	25189.3000000000029104	25548.8174942258156080	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768248000	7287524359590377691	4070522177781573415	227	25809.7000000000007276	18.6909999999993417	25163.7666666666700622	25249.1798399983454147	538.0794411752245878	25501.4799520536034834	1	6289959983264838559	25189.3000000000029104	25548.8406356337582111	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768248300	5559458449661296936	17200023745850682914	228	25817.5999999999985449	18.7089999999993353	25163.7666666666700622	25248.9529792652465404	537.9535641092122660	25501.6908553845387360	1	6289959983264838559	25189.3000000000029104	25546.3451675696305756	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768248600	13494534063670828103	17200023745850682914	229	25816.7000000000007276	18.5569999999992917	25163.7666666666700622	25248.9530515532387654	537.9536040716016032	25501.8570454812579556	1	6289959983264838559	25189.3000000000029104	25546.3459627375559649	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768248900	11623387162473868558	17200023745850682914	230	25814.5000000000000000	18.4959999999993415	25163.7666666666700622	25248.9531256412774384	537.9536450291956272	25502.0273738911891996	1	6289959983264838559	25189.3000000000029104	25546.3467777060250228	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768249200	8657253443023058519	13721855022298621795	231	25825.0000000000000000	18.5029999999993855	25163.7666666666700622	25248.9577336363290670	537.9561926304862710	25502.2186545171789476	1	6289959983264838559	25189.3000000000029104	25546.3974656516038522	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768249500	9336902578332483751	13721855022298621795	232	25822.9000000000014552	18.5069999999994011	25163.7666666666700622	25248.9578029965268798	537.9562309802657866	25502.3781136069446802	1	6289959983264838559	25189.3000000000029104	25546.3982286137579649	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768249800	11344164259221989069	13721855022298621795	233	25815.2000000000007276	18.5219999999994372	25163.7666666666700622	25248.9578811911960656	537.9562742147938934	25502.5578831390703272	1	6289959983264838559	25189.3000000000029104	25546.3990887550644402	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768250100	13393474486124090134	16942879124945885269	234	25815.5999999999985449	18.3959999999994146	25163.7666666666700622	25248.9558464214751440	537.9551492083163566	25502.7224475611037633	1	6289959983264838559	25189.3000000000029104	25546.3767062881779566	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768250400	11885212302717795201	16942879124945885269	235	25813.0999999999985448	18.2989999999994062	25163.7666666666700622	25248.9559126482708962	537.9551858233619442	25502.8747029682454013	1	6289959983264838559	25189.3000000000029104	25546.3774347829494218	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768250700	12305683911006082823	16942879124945885269	236	25818.5000000000000000	18.2839999999994412	25163.7666666666700622	25248.9559804241980602	537.9552232949614564	25503.0305198213391122	1	6289959983264838559	25189.3000000000029104	25546.3781803181336727	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768251000	4563841470533806190	16942879124945885269	237	25808.0000000000000000	18.3039999999994763	25163.7666666666700622	25248.9560553343144420	537.9552647109699138	25503.2027381730149500	1	6289959983264838559	25189.3000000000029104	25546.3790043293847703	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768251300	16150306429475987044	4496596475640086932	238	25810.2000000000007276	18.2429999999994550	25163.7666666666700622	25248.9587372022688214	537.9567475181682994	25503.3683526031527436	1	6289959983264838559	25189.3000000000029104	25546.4085048768974957	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768251600	14502163121015589905	4496596475640086932	239	25798.2000000000007276	18.3079999999994563	25163.7666666666700622	25248.9588131512282416	537.9567895123034306	25503.5429592616274022	1	6289959983264838559	25189.3000000000029104	25546.4093403154547559	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768251900	4422143210721406586	4496596475640086932	240	25809.5999999999985449	18.4029999999994552	25163.7666666666700622	25248.9588868158862170	537.9568302434873886	25503.7123143043390883	1	6289959983264838559	25189.3000000000029104	25546.4101506266670185	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768252200	2463938947707843999	4496596475640086932	241	25812.7000000000007276	18.4169999999994687	25163.7666666666700622	25248.9589605536202726	537.9568710151786490	25503.8818373653084564	1	6289959983264838559	25189.3000000000029104	25546.4109617417852860	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768252500	7056442060479994760	4496596475640086932	242	25822.5000000000000000	18.4529999999994559	25163.7666666666700622	25248.9590350040016348	537.9569121810087610	25504.0529987863992574	1	6289959983264838559	25189.3000000000029104	25546.4117806959584414	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768252800	17953730076070191414	4496596475640086932	243	25826.5999999999985449	18.3859999999994841	25163.7666666666700622	25248.9591078917474078	537.9569524829083776	25504.2205677111160185	1	6289959983264838559	25189.3000000000029104	25546.4125824611473945	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768253100	12813275183881695904	15038701527727155181	244	25827.5000000000000000	18.3649999999995366	25163.7666666666700622	25248.9632779294151988	537.9592583857805722	25504.3999843177880394	1	6289959983264838559	25189.3000000000029104	25546.4584528755294742	25944.4333333333343035	1	1
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1768253400	7558753809151899566	5342937527962435169	245	25841.9000000000014552	18.3409999999995215	25163.7666666666700622	25248.9667090028269740	537.9611558990754930	25504.6155220847758756	1	6289959983264838559	25189.3000000000029104	25546.4961946830226225	25944.4333333333343035	1	1
